rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
27256000000,,257,,27,256000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.432478977595,1.10385359957e-12,-2.69401798509e-18,,1.72752502486e-18,-5.19162171553e-19,-8.95998715164e-13,1.0,"[0.9910582496412115, -2.919969211046271e-16, 4.87275415045969e-27, -4.876010346014909e-27, 3.109724559696652e-27, 3.518044107831174e-22, -2.919969211046271e-16, 0.9901783564026819, -6.850405816183839e-30, -2.645465701340204e-30, 1.4146243596877927e-30, 3.4557993855052587e-26, 4.87275415045969e-27, -6.850405817653207e-30, 0.000421997625328788, -1.164972192687614e-34, 1.8859452164162956e-35, 3.738908612112113e-30, -4.876010346014726e-27, -2.6454657013398452e-30, -1.164972192687614e-34, 0.0002119952631501773, -5.218844794821854e-35, -1.3391852359216663e-29, 3.109724559696652e-27, 1.4146243596878824e-30, 1.8859452164162956e-35, -5.218844794821854e-35, 0.0002119952631501773, -8.220764270897252e-30, 3.518044107831174e-22, 3.4557993855052587e-26, 3.738908612111754e-30, -1.3391852359216663e-29, -8.220764270897252e-30, 1.1878854891466786]",,,,-0.202714006757,2.16653784687e-21,3.02909761181e-18,,3.27096596018e-18,6.4162522723e-18,1.92070030146e-21,"[0.001109043616323446, 4.0102773887577275e-27, 2.931034131055326e-28, 2.6869280743145153e-28, 5.34115685712437e-28, 6.43515617577908e-32, 4.0102773887577275e-27, 0.00017500199999946533, 3.010784289146713e-34, 3.130827552103522e-38, 1.1351810118734511e-37, 2.819412510221532e-42, 2.9310341310544077e-28, 3.0107842963213613e-34, 0.00028199644256850004, 2.0991380701024758e-35, 3.07201046128669e-34, -5.725447686313767e-39, 2.6869280743145153e-28, 3.1308281126229076e-38, 2.0991380701375082e-35, 7.198593705588633e-05, 4.683624731952657e-34, 1.5224387390533047e-34, 5.34115685712437e-28, 1.1351810118734511e-37, 3.07201046128669e-34, 4.6837119272871715e-34, 7.198593705588633e-05, -5.813712435427608e-34, 6.43515617577908e-32, 2.8250177040788312e-42, -5.7254462850153025e-39, 1.522438753402601e-34, -5.813712406729015e-34, 0.00014000199999933145]"
27356000000,,258,,27,357000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.452762640353,1.077020482e-12,-3.59567079062e-18,,-2.24219586171e-18,-1.05386164223e-18,-1.04414754039e-12,1.0,"[0.996213290505427, -2.9488853177291357e-16, 4.965807243997907e-27, 6.038738608706125e-27, 2.0333878058453188e-27, 2.8096815031016463e-22, -2.9488853177291357e-16, 0.9953289793154723, 1.7502563810509698e-29, 1.4376852347298467e-30, 9.982890199427445e-31, 1.437920131709567e-25, 4.965807243998642e-27, 1.750256381069337e-29, 0.0005419976253289169, 1.825202368806129e-34, 7.312153717210504e-35, 3.083473266161652e-30, 6.0387386087057575e-27, 1.4376852347298467e-30, 1.825202368806129e-34, 0.0002719952631497915, 7.992117214478484e-35, 5.0166923511838255e-30, 2.0333878058450433e-27, 9.982890199426996e-31, 7.312153717771024e-35, 7.993292708829307e-35, 0.0002719952631497916, 6.627693631783147e-31, 2.8096815031016463e-22, 1.437920131709567e-25, 3.083473266161652e-30, 5.0166923513674965e-30, 6.627693631783147e-31, 1.1940664194948476]",,,,-0.196556897294,-2.71517599201e-21,-1.33283511404e-18,,6.04355799616e-18,1.49333814593e-18,-1.42348007738e-21,"[0.0009259214851791179, 5.516034347192919e-28, -2.1101353325030997e-28, 4.0272516902603e-28, 1.9176501166445106e-28, -1.4590108102496878e-31, 5.516034347192919e-28, 0.0002250019999988774, -4.141420411641011e-34, -2.5899886325908817e-38, -8.228249595369593e-39, 9.251372461472442e-42, -2.1101353325033293e-28, -4.141420411641011e-34, 0.00036199644249269955, -1.0726728645098667e-34, -1.3598639021761267e-35, 5.808010510273628e-38, 4.0272516902603e-28, -2.5899886325908817e-38, -1.0726728645098667e-34, 9.198593688580927e-05, -1.8117636072141342e-35, 7.43857863596998e-34, 1.9176501166443958e-28, -8.228249595369593e-39, -1.3598639021586105e-35, -1.8109605372479975e-35, 9.198593688580927e-05, 8.447384447601885e-34, -1.4590108102496878e-31, 9.254175058401092e-42, 5.808010510273628e-38, 7.43857863596998e-34, 8.447384447601885e-34, 0.00018000199999852144]"
27456000000,,259,,27,456000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.470305747636,1.22987039797e-12,5.24305017283e-18,,1.7384399152e-18,2.19019516977e-18,-9.64018665634e-13,1.0,"[1.0006723811891738, -3.154425545668696e-16, 6.249823816452766e-26, -1.978802549488335e-27, -3.411116579389384e-27, 2.4030468025991727e-22, -3.154425545668696e-16, 0.9997801705910446, -2.591691228306588e-26, 2.5591750825380218e-30, 4.46569737030141e-30, 1.5697290244640326e-25, 6.249823816452472e-26, -2.591691228306955e-26, 0.00534199447861267, 2.0606877093518797e-34, 3.92214327484169e-34, 8.289013110916297e-30, -1.978802549488335e-27, 2.559175082537977e-30, 2.0606877093939187e-34, 0.0026719890246350107, -1.3594359134688254e-34, -2.178832562803605e-26, -3.411116579389201e-27, 4.465697370301141e-30, 3.922143274785638e-34, -1.366959077314088e-34, 0.0026719890246350107, 4.6373485933369665e-26, 2.4030468025991727e-22, 1.5697290244640326e-25, 8.289013110916656e-30, -2.17883256280366e-26, 4.63734859333704e-26, 1.199407845301616]",,,,-0.197776491763,-3.58490951086e-15,-4.97254051937e-18,,-6.76726178052e-18,-8.21901675917e-18,7.45830411927e-16,"[0.003298780855512047, -4.350130880779657e-23, -5.75422556367982e-26, 3.7189322462764325e-27, 4.890228446613879e-27, -2.231983592859184e-25, -4.350130880779657e-23, 0.002546865083849572, 3.5592193322214825e-26, 3.107852359002365e-32, 2.4175602951834372e-32, -7.448040860126234e-31, -5.754225563679958e-26, 3.559219332221647e-26, 0.0035619916998701194, 2.735886881394637e-34, 2.687086695998682e-34, -2.7289525372949554e-32, 3.7189322462764325e-27, 3.107852359002365e-32, 2.7358868814016436e-34, 0.0008919677682458506, 8.021408565547855e-34, 2.1621747540668606e-26, 4.890228446613879e-27, 2.4175602951834372e-32, 2.6870866959916756e-34, 7.994587904729393e-34, 0.0008919677682458506, -4.6002552255257086e-26, -2.231983592859184e-25, -7.448040860126234e-31, -2.728952537294815e-32, 2.1621747540668514e-26, -4.600255225525703e-26, 0.001960001999998494]"
27558000000,,260,,27,558000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.490877744207,1.32673917225e-12,-1.55958374767e-19,,-4.93201562256e-20,-1.25816779729e-18,-8.64640247007e-13,1.0,"[1.0057288924498191, -3.261135705432049e-16, 9.703169915262308e-27, 8.86473099680804e-28, -3.957448902069122e-27, 3.790012098162856e-22, -3.261135705432049e-16, 1.0048321747566746, -2.6186434635056596e-27, -5.673319715065228e-31, -2.1307233583757926e-30, 2.680043050750397e-25, 9.703169915262308e-27, -2.618643463505476e-27, 0.002341998389982612, -3.025092266550084e-37, 3.497188799819846e-36, -3.550656930163807e-31, 8.864730996807122e-28, -5.673319715065228e-31, -3.0250922666595605e-37, 0.0011719967857106283, 4.291239882257632e-35, -5.1893097968973656e-27, -3.9574489020687545e-27, -2.1307233583757926e-30, 3.497188799819846e-36, 4.291239882257632e-35, 0.0011719967857106283, 4.340185223366141e-27, 3.790012098162856e-22, 2.680043050750397e-25, -3.55065693016291e-31, -5.189309796897733e-27, 4.340185223366325e-27, 1.2054693801931238]",,,,-0.207865619782,-3.79736517352e-15,2.71363610189e-18,,6.21807441775e-18,-6.06443869926e-18,1.07091755457e-15,"[0.0025431387368482546, -1.2714568628316014e-22, -7.92270522637401e-27, -3.0158098963376776e-27, 2.2343049469747174e-27, -2.505027768253359e-25, -1.2714568628316014e-22, 0.0017693144056853743, 2.7566680842758184e-27, -1.3253217699168478e-31, 8.330386388588731e-32, -8.710948651748537e-30, -7.922705226373642e-27, 2.75666808427595e-27, 0.001561997584687253, 2.7012169577731916e-34, -2.1319017350878735e-34, 2.2302180625446445e-32, -3.0158098963376776e-27, -1.3253217699168478e-31, 2.7012169577171397e-34, 0.00039199042040264666, -4.162337900127819e-34, 5.1765934506454745e-27, 2.2343049469747633e-27, 8.330386388589011e-32, -2.1319017350878735e-34, -4.161418041587e-34, 0.00039199042040264666, -4.332823017350489e-27, -2.505027768253359e-25, -8.710948651748537e-30, 2.2302180625443642e-32, 5.1765934506454924e-27, -4.332823017350505e-27, 0.0014000019999988427]"
27656000000,,261,,27,656000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.513597350263,1.5310414091e-12,-8.9312938231e-19,,-7.03487812013e-19,9.35875760653e-19,-9.72891398964e-13,1.0,"[1.011235094314329, -3.3116098196511327e-16, -1.3109632020580404e-27, -3.0369838171238788e-27, 3.444911146633437e-27, 2.136783115778132e-22, -3.3116098196511327e-16, 1.0103441674277371, -8.075681003883683e-30, -1.3684666160744616e-30, 1.2744777963147477e-30, 1.8907650369963185e-25, -1.3109632020585914e-27, -8.075681003516341e-30, 0.0005419993060907478, 2.2395403194100764e-35, -2.2737013056559619e-35, 6.242194454759841e-31, -3.0369838171238788e-27, -1.3684666160748204e-30, 2.2395403194100764e-35, 0.0002719986132490664, -2.9103127909948205e-35, -1.3727440367444348e-31, 3.444911146632702e-27, 1.2744777963152858e-30, -2.273701304534923e-35, -2.9109005381702316e-35, 0.0002719986132490664, 2.635224963686834e-29, 2.136783115778132e-22, 1.8907650369963185e-25, 6.242194454759841e-31, -1.3727440367444348e-31, 2.6352249636133656e-29, 1.2120789825631262]",,,,-0.19897615979,-1.61669745719e-21,1.67333710173e-18,,4.02759002349e-19,2.95844558855e-18,4.16363812477e-21,"[0.0011547245616053154, 4.177799566071266e-27, 1.238028288916247e-28, 1.0140188171183614e-28, 3.228515919314448e-28, 2.272044683054739e-31, 4.177799572089797e-27, 0.0002250019999993514, -4.6184248949127586e-35, 3.181739247649678e-39, -5.993585586942935e-38, -3.438786431453101e-42, 1.2380282889144104e-28, -4.6184260428564606e-35, 0.0003619989594805502, -1.479749873265415e-35, 7.736003854990779e-35, 3.916032815161447e-38, 1.0140188171183614e-28, 3.181739247649678e-39, -1.479749873125285e-35, 9.199585236478074e-05, -1.725473411753035e-36, 2.511746651573361e-34, 3.22851591931353e-28, -5.993584465904163e-38, 7.736003856111818e-35, -1.7244249155756387e-36, 9.199585236478074e-05, 4.6720022973431817e-35, 2.272044683054739e-31, -3.438786431453101e-42, 3.91603505723899e-38, 2.511746658748009e-34, 4.6720022973431817e-35, 0.00018000199999912946]"
27756000000,,262,,27,756000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.53308563489,1.62158192447e-12,-1.91711646507e-18,,-1.88484504829e-18,-1.50054195506e-18,-8.82411740863e-13,1.0,"[1.0161905565687144, -3.4347564064007553e-16, 2.3203377733495052e-27, 5.397395429559832e-27, 3.5089691872657686e-27, 2.5170680333170117e-22, -3.434756406400756e-16, 1.015295277128283, -1.0180389809707293e-30, -3.973593714453215e-30, -3.004882925878338e-30, 1.1270415650094835e-25, 2.3203377733492756e-27, -1.0180389807870583e-30, 0.0006019976253289437, 9.871162780784763e-35, 3.3754143232603615e-35, 1.6897849145573364e-30, 5.3973954295594646e-27, -3.973593714452856e-30, 9.871162781905802e-35, 0.0003019952631492656, 9.605740350511446e-35, 8.936602662382566e-30, 3.5089691872657686e-27, -3.0048829258781588e-30, 3.3754143234004914e-35, 9.604564856160624e-35, 0.0003019952631492655, 9.501593007998738e-30, 2.5170680333170117e-22, 1.1270415650094835e-25, 1.6897849145576952e-30, 8.936602662198895e-30, 9.501593007906903e-30, 1.2180199941649514]",,,,-0.199585109273,-5.79095665925e-22,-7.46780964755e-19,,4.82228948103e-18,-1.28839473843e-18,-1.87468512425e-21,"[0.0009061978743722192, 5.847441172355274e-28, 1.1387366041599988e-28, 8.72738178278899e-29, -3.689305900401722e-29, -3.5288607216760284e-32, 5.847441179878438e-28, 0.00025000199999887724, -2.6889946764627016e-34, 3.9309881730219537e-38, -4.3003306513415886e-38, -2.1428656116455103e-41, 1.1387366041600562e-28, -2.6889946728753776e-34, 0.00040199644244756074, -6.284857433886215e-35, -5.0607222719911276e-36, 2.138101196866806e-38, 8.72738178278899e-29, 3.9309881730219537e-38, -6.28485743395628e-35, 0.0001019859367772078, -1.3696835085847582e-34, -7.555891354298889e-34, -3.689305900401435e-29, -4.3003306513415886e-38, -5.060722272078709e-36, -1.3694279915733357e-34, 0.0001019859367772078, 5.07548269048237e-34, -3.528860719380141e-32, -2.1423050922597803e-41, 2.138101196866806e-38, -7.555891347124241e-34, 5.07548269048237e-34, 0.00020000199999850024]"
27856000000,,263,,27,856000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.553683181977,1.77358247285e-12,-2.04653756766e-18,,2.110555862e-19,1.81347857106e-18,-8.08893106496e-13,1.0,"[1.021194933771142, -3.520877727570199e-16, 2.033928626975841e-27, 5.410065693915799e-28, -2.993819936498527e-27, 4.971277615064857e-22, -3.520877727570199e-16, 1.0202966434912568, -3.9034219158749725e-30, 9.717122185529841e-31, 3.880283776205721e-30, 1.1426051839235223e-25, 2.0339286269757493e-27, -3.9034219155076306e-30, 0.0005419976253286489, -1.5987926668662054e-35, -9.470215854386127e-35, 7.177183205393894e-32, 5.410065693915799e-28, 9.717122185528944e-31, -1.5987926669362703e-35, 0.0002719952631492472, -4.7578277343195483e-35, -1.8138179439324378e-31, -2.993819936498527e-27, 3.8802837762059e-30, -9.470215854386127e-35, -4.7578277343195483e-35, 0.0002719952631492473, 3.4411806240376394e-30, 4.971277615064857e-22, 1.1426051839235223e-25, 7.177183205394454e-32, -1.8138179439324378e-31, 3.4411806244049814e-30, 1.2240211461216333]",,,,-0.205391922117,-2.09952071061e-21,3.00815491474e-18,,6.17289938634e-18,-7.44065748451e-18,2.63739105823e-21,"[0.0008836745458002592, 8.830269349743105e-28, -1.9119040861178624e-28, -3.757080818953853e-28, 5.195117713769026e-28, -1.3571406064652114e-31, 8.830269349743105e-28, 0.00022500199999879195, 5.531564640634877e-34, 6.956231108825069e-38, -7.910266772682698e-38, 1.0204255417213318e-41, -1.911904086116944e-28, 5.531564644222201e-34, 0.000361996442492372, 2.554643604578009e-34, -2.688024379066477e-34, 5.178261935731583e-38, -3.757080818953853e-28, 6.956231108825069e-38, 2.554643604606035e-34, 9.198593687427236e-05, -5.351170251773151e-34, -3.391423841970235e-34, 5.195117713768567e-28, -7.910267052942391e-38, -2.688024379038451e-34, -5.351132171375279e-34, 9.198593687427236e-05, -1.1210026722177506e-33, -1.3571406073835663e-31, 1.0201452820284668e-41, 5.178262496250969e-38, -3.391423841970235e-34, -1.1210026715002858e-33, 0.00018000199999845075]"
27956000000,,264,,27,956000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.573609328831,1.96090943379e-12,-1.53409770267e-18,,1.62160476485e-18,1.1934739145e-18,-8.70961091458e-13,1.0,"[1.0262992711107513, -3.6024007478853435e-16, -3.818372435238501e-27, 7.408418254654144e-27, 3.1882315403840525e-27, 4.455207928147742e-22, -3.6024007478853435e-16, 1.025398018151766, -1.0997066499097924e-30, 4.709740361939133e-30, 3.0090375078393977e-30, 1.9708867717209277e-25, -3.818372435238134e-27, -1.0997066500934634e-30, 0.0006019977329965109, -5.639752726269296e-35, -3.938769569381365e-35, -2.4188279286440244e-30, 7.408418254653777e-27, 4.709740361939133e-30, -5.639752726269296e-35, 0.0003019954773791978, 1.0110380993674416e-34, -6.863074593959508e-31, 3.1882315403840525e-27, 3.009037507839039e-30, -3.9387695695214946e-35, 1.0110380993674416e-34, 0.0003019954773791978, 2.128508043162234e-30, 4.455207928147742e-22, 1.9708867717209277e-25, -2.4188279286440244e-30, -6.863074593041153e-31, 2.1285080430703984e-30, 1.2301422368812098]",,,,-0.199573944124,-3.78654996506e-21,-2.91407286149e-18,,-5.70758561345e-18,1.33942595817e-18,-1.71036510641e-22,"[0.0009410520464438769, 9.619694853364376e-28, 2.7440568395890077e-28, 8.031462900248824e-28, -2.074799324727901e-28, 1.5430237294575826e-31, 9.61969486088754e-28, 0.0002500019999988265, 2.654110396449886e-34, 4.824867635234429e-38, -3.785593438064234e-39, -1.6103721952020798e-41, 2.7440568395890077e-28, 2.654110396449886e-34, 0.0004019966035443672, 1.0849417046484701e-34, -4.9333600645645645e-36, -5.900776048222391e-39, 8.031462900250661e-28, 4.824867635234429e-38, 1.0849417046344572e-34, 0.00010198656649067819, -1.17765995411301e-34, 2.1189937600432115e-34, -2.074799324727901e-28, -3.785593438064234e-39, -4.9333600645645645e-36, -1.1776335905601436e-34, 0.00010198656649067819, -5.44153454064825e-34, 1.5430237294575826e-31, -1.6103721952020798e-41, -5.900777449520856e-39, 2.1189937600432115e-34, -5.44153454064825e-34, 0.00020000199999847508]"
28056000000,,265,,28,56000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.593239629411,2.11363726927e-12,-2.49905943032e-18,,-3.13169174373e-20,4.47618235159e-21,-8.88910497431e-13,1.0,"[1.0307540597637201, -3.696493581501368e-16, -7.146328197111664e-27, -2.5888246248417904e-29, 2.508514483249589e-28, 4.528326466915464e-22, -3.696493581501368e-16, 1.0298512710425292, 5.125921527230724e-27, 1.29222190780067e-32, -1.923945499465955e-32, 2.1313425856613205e-25, -7.146328197105787e-27, 5.1259215272305404e-27, 0.001441999231425364, -7.332736164497075e-36, -4.9840524292692e-36, -2.6733414861996695e-32, -2.5888246248423644e-29, 1.29222190780067e-32, -7.332736167299672e-36, 0.0007219984641567215, 3.821558017066412e-35, 7.800819298624559e-27, 2.508514483249589e-28, -1.923945499465955e-32, -4.9840524292692e-36, 3.8262599944697013e-35, 0.0007219984641567215, -7.540031774771998e-27, 4.528326466915464e-22, 2.1313425856613205e-25, -2.6733414861996695e-32, 7.800819298625294e-27, -7.540031774771998e-27, 1.2354845699089587]",,,,-0.220494115193,-9.86082691168e-16,5.36937803622e-19,,1.37842573628e-18,1.23911244134e-19,-5.06258741417e-15,"[0.002586323213913434, 1.1620086251022624e-21, 3.401391717459167e-27, 1.1813261594007349e-28, 3.6172613261729926e-28, 7.693162326552764e-25, 1.1620086251022624e-21, 0.002587456188074682, -3.6455244544798e-27, -4.903476947944395e-33, 6.797053426696172e-34, 3.157290466915915e-29, 3.4013917174587995e-27, -3.645524454479823e-27, 0.0009619988471860851, 1.01227797023852e-35, -4.4890262193052666e-36, -2.337718971195971e-32, 1.1813261594006775e-28, -4.903476947944395e-33, 1.0122779703085849e-35, 0.0002419954070789946, 5.431345231768599e-35, -5.7537251348483816e-27, 3.6172613261729926e-28, 6.797053426695734e-34, -4.489026220005916e-36, 5.429719740684006e-35, 0.0002419954070789946, 5.573399735198192e-27, 7.693162326552764e-25, 3.157290466915915e-29, -2.3377189711954106e-32, -5.7537251348486714e-27, 5.573399735198307e-27, 0.001980001999998519]"
28156000000,,266,,28,156000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.612197139411,2.03828982784e-12,-2.3807983847e-18,,1.29259943459e-18,1.79970578176e-18,-1.00892005107e-12,1.0,"[1.0358605883599508, -3.825054785902619e-16, -1.895063494449344e-27, -1.6020545628613604e-27, -2.1498292164855806e-27, 4.987503719508637e-22, -3.825054785902619e-16, 1.0349520135646206, -2.5756045158991995e-27, -1.1434956241652959e-30, -1.0779051719389112e-30, 3.065824149257163e-25, -1.895063494449344e-27, -2.575604515899016e-27, 0.0013219970684039152, -6.939508929681272e-35, -9.80607853109585e-35, -9.078133600117506e-31, -1.6020545628614063e-27, -1.143495624165251e-30, -6.939508929681272e-35, 0.0006619941558359409, 1.4518089916624515e-34, 9.664569291924538e-27, -2.1498292164854888e-27, -1.077905171938956e-30, -9.80607853137611e-35, 1.4513387939221226e-34, 0.0006619941558359409, 4.112849729569901e-27, 4.987503719508637e-22, 3.065824149257163e-25, -9.07813360011661e-31, 9.664569291924538e-27, 4.112849729569717e-27, 1.2416054383239303]",,,,-0.181130414516,3.71103281855e-15,2.85630778664e-18,,-5.72209672445e-18,-5.57643961301e-18,1.8558300184e-15,"[0.0014093373448748083, 4.571933617324663e-22, 1.901959603515895e-27, -3.558905354323371e-28, -3.296274061362618e-28, -6.158594809823656e-26, 4.571933617324663e-22, 0.002571242405494667, 1.6121034007411865e-27, -7.470403727079977e-32, -8.666265820338888e-32, 1.8174751467407715e-29, 1.901959603516159e-27, 1.6121034007412726e-27, 0.0008819956083403505, -1.8482244076771138e-34, -1.7377603616634266e-34, -4.950735818400594e-33, -3.558905354323371e-28, -7.470403727079907e-32, -1.8482244076911268e-34, 0.00022198268911369473, 5.791197342858724e-34, -5.954122318324959e-27, -3.2962740613625606e-28, -8.666265820338888e-32, -1.7377603616774396e-34, 5.79168113268969e-34, 0.00022198268911369473, -2.5334764776781235e-27, -6.158594809823656e-26, 1.8174751467407715e-29, -4.950735818400594e-33, -5.954122318324983e-27, -2.533476477678079e-27, 0.002040001999998491]"
28256000000,,267,,28,256000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.633575958057,2.21927653712e-12,-6.41058383256e-19,,2.03101477373e-19,-6.21478402301e-19,-9.60496494519e-13,1.0,"[1.0411658780082054, -3.630808409242719e-16, 2.6898514771562165e-29, -2.135348088428831e-29, 6.408809345233984e-28, 4.733707781888697e-22, -3.6308084092427196e-16, 1.0402622324532809, 1.8566098428537921e-29, 2.3319918667066146e-31, -1.4366823106707227e-30, 2.9148720430890076e-25, 2.689851477192951e-29, 1.8566098427803238e-29, 0.0017419993511173584, -1.7439483775103855e-36, -8.7088453801836e-37, 2.162581295977394e-31, -2.135348088428831e-29, 2.331991866706166e-31, -1.74394837330649e-36, 0.0008719987031681467, 1.9745198758156886e-34, 6.776303632523354e-29, 6.408809345234903e-28, -1.4366823106696465e-30, -8.708845383686845e-37, 1.9745198758156886e-34, 0.0008719987031681467, -4.8056684671085044e-29, 4.733707781888697e-22, 2.9148720430890076e-25, 2.162581295976497e-31, 6.776303632596822e-29, -4.805668467181973e-29, 1.247973496651048]",,,,-0.201878067032,-5.24743277746e-22,-2.07795731649e-19,,2.10058670232e-18,-1.08845857478e-18,-7.27102988658e-22,"[0.0016052141392891588, -9.75633748771752e-29, 5.54534283006662e-29, 3.0045111176784765e-28, -3.5550562107828987e-28, -4.233404017073854e-32, -9.75633748771752e-29, 0.0007250019999993701, -2.6107204921491203e-34, -1.4209393438604866e-38, 1.4899043178471557e-39, 9.517619169694158e-42, 5.545342830057437e-29, -2.6107204921491203e-34, 0.0011619990264810716, -1.8113912484934188e-35, 9.969600322858229e-36, 1.0186816257824796e-39, 3.0045111176789356e-28, -1.4209390636007937e-38, -1.811391248213159e-35, 0.0002919961195359418, -9.931415248971949e-35, -9.366184933307182e-34, -3.5550562107828987e-28, 1.4899043178471557e-39, 9.96960032145693e-36, -9.940482976925646e-35, 0.0002919961195359418, 6.065645211215306e-34, -4.233404017073854e-32, 9.506408781979559e-42, 1.0186816257824796e-39, -9.366184933307182e-34, 6.065645096420936e-34, 0.0005800019999991609]"
28357000000,,268,,28,356000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.647747891659,2.37872137634e-12,-1.80045978912e-18,,5.9893833184e-19,-1.66084408228e-18,-9.07490139623e-13,1.0,"[1.0448703890181559, -3.7535513247999073e-16, 4.6328267734198475e-27, -2.0917229060558766e-27, 4.620363014044063e-27, 4.72398088834127e-22, -3.7535513247999073e-16, 1.043967178845132, 9.898661360742183e-28, 8.4499581408946e-31, -3.039783371630944e-30, 3.0284867951588284e-25, 4.632826773422786e-27, 9.898661360742183e-28, 0.0019819987821379894, -1.7679738041936742e-35, 6.612160640251419e-35, 9.102654990548712e-31, -2.0917229060558766e-27, 8.449958140893703e-31, -1.7679738041936742e-35, 0.0009919975675638634, -2.5150955190365398e-34, -1.0241703843616219e-26, 4.620363014043328e-27, -3.039783371630944e-30, 6.61216063913038e-35, -2.514155123555882e-34, 0.0009919975675638632, -1.5902254963599118e-27, 4.72398088834127e-22, 3.0284867951588284e-25, 9.102654990546918e-31, -1.0241703843616219e-26, -1.5902254963599118e-27, 1.2524175657482535]",,,,-0.191199354878,-9.79783683337e-15,-4.24390237555e-20,,-5.60169385824e-18,1.63868129027e-20,4.86873940711e-16,"[0.001217976937600937, 5.852969454595343e-22, -7.468257578776799e-28, 3.7006140330493564e-28, -1.7170021117834952e-28, 2.505841278167433e-26, 5.852969454595343e-22, 0.002654578720037287, -6.809302816024122e-28, 1.7948288610253943e-31, 6.803889464494385e-33, -1.3558819283637213e-29, -7.468257578776799e-28, -6.80930281602466e-28, 0.0013219981731169555, 4.760190151100624e-37, 4.463255242158238e-37, 2.357520625169474e-34, 3.7006140330493564e-28, 1.7948288610253943e-31, 4.760190151100624e-37, 0.00033199273912862015, 1.1768099384316394e-34, 6.752552039324737e-27, -1.7170021117834952e-28, 6.803889464494385e-33, 4.463255242212976e-37, 1.1782966068710727e-34, 0.0003319927391286203, 1.0519090966846663e-27, 2.505841278167433e-26, -1.3558819283637213e-29, 2.357520625169693e-34, 6.752552039324579e-27, 1.0519090966846203e-27, 0.002060001999999193]"
28456000000,,269,,28,456000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.66256849458,2.52467059717e-12,2.55550167842e-18,,-7.06410952969e-19,-1.42637132489e-18,-9.17373492511e-13,1.0,"[1.048776863733415, -3.854213402135909e-16, 4.9859453549269466e-27, -2.644834971430079e-27, -5.385925446567643e-27, 4.58069994772333e-22, -3.854213402135909e-16, 1.0478746426328915, 7.178876342033829e-30, -1.0731978626612411e-30, -1.8783648932657204e-30, 3.06484018939576e-25, 4.9859453549269466e-27, 7.178876342401171e-30, 0.0006619992543493375, -4.181090529483454e-35, -9.016316962055975e-35, -1.2174615554377488e-30, -2.644834971430079e-27, -1.0731978626610618e-30, -4.1810905317255317e-35, 0.00033199850993167763, 3.6395876495350445e-35, -3.447572883118479e-29, -5.385925446566908e-27, -1.8783648932657204e-30, -9.01631695757182e-35, 3.6372366608334e-35, 0.00033199850993167763, -1.0334168073619387e-29, 4.58069994772333e-22, 3.06484018939576e-25, -1.2174615554370313e-30, -3.4475728829715423e-29, -1.0334168073619387e-29, 1.2571034657166473]",,,,-0.193975222339,-3.77584245938e-21,2.95578039441e-19,,-4.47819145596e-18,-4.42938798664e-19,-1.79997034718e-21,"[0.0012552716654691339, 5.076707115256937e-27, -2.0117249727260012e-28, -2.8625118046542493e-28, 1.1803258289811743e-29, 3.8460376468877497e-31, 5.076707115256937e-27, 0.00027500199999932855, -7.035241854175233e-35, 6.048124123174457e-38, 7.468623739576838e-39, -8.878627069962041e-42, -2.0117249727260012e-28, -7.035241854175233e-35, 0.0004419988818965496, -1.0005405510886323e-35, -4.332700399764449e-37, -1.6272529371525687e-39, -2.8625118046542493e-28, 6.048124123174457e-38, -1.0005405510886323e-35, 0.00011199554431630247, -4.5128688519288183e-35, 8.205680890522763e-34, 1.1803258289810308e-29, 7.468623739576838e-39, -4.3327003988886376e-37, -4.513637328350679e-35, 0.00011199554431630236, 1.6322571320351394e-34, 3.8460376468877497e-31, -8.878627069962041e-42, -1.6272529371525687e-39, 8.205680775728393e-34, 1.6322571320351394e-34, 0.00022000199999910224]"
